#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BDSKY_Serial.t:ncr_bdsirserial_fixedml-lit_hky_final" spec="beast.evolution.speciation.BirthDeathSkylineModel">
#            <birthRateChangeTimes dimension="2" id="ReTreeSlice" spec="skylinetools.util.TreeDateSlicer">
#                <parameter id="reproductiveNumberChangeDate" name="dates" spec="beast.core.parameter.RealParameter">2020.21</parameter>
#                <tree id="Tree.t:ncr_bdsirserial_fixedml-lit_hky_final" spec="beast.evolution.tree.Tree">
#                    <trait dateFormat="yyyy-M-dd" id="dateTrait.t:ncr_bdsirserial_fixedml-lit_hky_final" spec="beast.evolution.tree.TraitSet" traitname="date" value="MT919771.1_PhilTaguigNCR_2020-06-29=2020-06-29,MT919770.1_PhilQuezonCityNCR_2020-06-26=2020-06-26,MT919769.1_PhilQuezonCityNCR_2020-06-25=2020-06-25,MT919768.1_PhilMakatiNCR_2020-04-03=2020-04-03,MT919772.1_PhilQuezonCityNCR_2020-06-29=2020-06-29,MT919773.1_PhilPasayNCR_2020-06-29=2020-06-29,MT919774.1_PhilQuezonNCR_2020-06-29=2020-06-29,MT919775.1_PhilQuezonNCR_2020-07-06=2020-07-06,MT919776.1_PhilPasayNCR_2020-07-06=2020-07-06,MT919777.1_PhilPasayNCR_2020-07-06=2020-07-06,MT919778.1_PhilPasayNCR_2020-07-07=2020-07-07,MT919781.1_PhilTaguigNCR_2020-07-13=2020-07-13,MT919782.1_PhilTaguigNCR_2020-07-14=2020-07-14,MT919783.1_PhilCaloocanNCR_2020-07-15=2020-07-15,MT919785.1_PhilSanJuanCityNCR_2020-07-16=2020-07-16,MT919786.1_PhilTaguigNCR_2020-07-17=2020-07-17,MT919787.1_PhilQuezonCityNCR_2020-07-18=2020-07-18,MT919788.1_PhilPasayNCR_2020-07-18=2020-07-18,MT919789.1_PhilQuezonCityNCR_2020-07-18=2020-07-18">
#                        <taxa id="TaxonSet.ncr_bdsirserial_fixedml-lit_hky_final" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.ncr_bdsirserial_fixedml-lit_hky_final"/>
#                </tree>
#            </birthRateChangeTimes>
#            <samplingRateChangeTimes dimension="2" id="SamplingTreeSlice" spec="skylinetools.util.TreeSlicer" to="oldestsample" tree="@Tree.t:ncr_bdsirserial_fixedml-lit_hky_final"/>
#            <reverseTimeArrays dimension="5" id="BooleanParameter" spec="beast.core.parameter.BooleanParameter">true false true false false</reverseTimeArrays>
#            <parameter id="origin_BDSKY_Serial.t:ncr_bdsirserial_fixedml-lit_hky_final" lower="0.0" name="origin" spec="beast.core.parameter.RealParameter" upper="5.0">4.0</parameter>
#            <parameter dimension="2" id="reproductiveNumber_BDSKY_Serial.t:ncr_bdsirserial_fixedml-lit_hky_final" lower="0.0" name="reproductiveNumber" spec="beast.core.parameter.RealParameter" upper="10.0">1.35</parameter>
#            <parameter id="becomeUninfectiousRate_BDSKY_Serial.t:ncr_bdsirserial_fixedml-lit_hky_final" lower="0.0" name="becomeUninfectiousRate" spec="beast.core.parameter.RealParameter" upper="1000.0">20.0</parameter>
#            <parameter dimension="2" id="samplingProportion_BDSKY_Serial.t:ncr_bdsirserial_fixedml-lit_hky_final" lower="0.0" name="samplingProportion" spec="beast.core.parameter.RealParameter" upper="4.0E-4">0.0 4.0E-5</parameter>
#            <tree idref="Tree.t:ncr_bdsirserial_fixedml-lit_hky_final"/>
#        </distribution>
#        <prior id="becomeUninfectiousRatePrior_BDSKY_Serial.t:ncr_bdsirserial_fixedml-lit_hky_final" name="distribution" x="@becomeUninfectiousRate_BDSKY_Serial.t:ncr_bdsirserial_fixedml-lit_hky_final">
#            <Normal id="Normal.1" name="distr">
#                <parameter estimate="false" id="RealParameter.93" name="mean" spec="beast.core.parameter.RealParameter">20.0</parameter>
#                <parameter estimate="false" id="RealParameter.94" name="sigma" spec="beast.core.parameter.RealParameter">4.0</parameter>
#            </Normal>
#        </prior>
#        <prior id="ClockPrior.c:ncr_bdsirserial_fixedml-lit_hky_final" name="distribution">
#            <parameter id="clockRate.c:ncr_bdsirserial_fixedml-lit_hky_final" name="x" spec="beast.core.parameter.RealParameter">8.0E-4</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="reproductiveNumberChangeDatePrior" name="distribution" x="@reproductiveNumberChangeDate">
#            <Uniform id="Uniform" lower="2020.0" name="distr" upper="2021.0"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:ncr_bdsirserial_fixedml-lit_hky_final" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:ncr_bdsirserial_fixedml-lit_hky_final" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:ncr_bdsirserial_fixedml-lit_hky_final" name="distribution">
#            <parameter id="gammaShape.s:ncr_bdsirserial_fixedml-lit_hky_final" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior.s:ncr_bdsirserial_fixedml-lit_hky_final" name="distribution">
#            <parameter id="kappa.s:ncr_bdsirserial_fixedml-lit_hky_final" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="originPrior_BDSKY_Serial.t:ncr_bdsirserial_fixedml-lit_hky_final" name="distribution" x="@origin_BDSKY_Serial.t:ncr_bdsirserial_fixedml-lit_hky_final">
#            <LogNormal id="LogNormalDistributionModel.18" name="distr">
#                <parameter estimate="false" id="RealParameter.121" name="M" spec="beast.core.parameter.RealParameter">-0.7</parameter>
#                <parameter estimate="false" id="RealParameter.122" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="5.0">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="reproductiveNumberPrior_BDSKY_Serial.t:ncr_bdsirserial_fixedml-lit_hky_final" name="distribution" x="@reproductiveNumber_BDSKY_Serial.t:ncr_bdsirserial_fixedml-lit_hky_final">
#            <LogNormal id="LogNormalDistributionModel.14" name="distr">
#                <parameter estimate="false" id="RealParameter.90" name="M" spec="beast.core.parameter.RealParameter">0.3</parameter>
#                <parameter estimate="false" id="RealParameter.91" name="S" spec="beast.core.parameter.RealParameter">0.7</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="samplingProportionPrior_BDSKY_Serial.t:ncr_bdsirserial_fixedml-lit_hky_final" name="distribution">
#            <x arg="@samplingProportion_BDSKY_Serial.t:ncr_bdsirserial_fixedml-lit_hky_final" id="samplingProportionSlice" index="1" spec="beast.core.util.Slice"/>
#            <Uniform id="Uniform.25" name="distr" upper="4.0E-4"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@ncr_bdsirserial_fixedml-lit_hky_final" id="treeLikelihood.ncr_bdsirserial_fixedml-lit_hky_final" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:ncr_bdsirserial_fixedml-lit_hky_final">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:ncr_bdsirserial_fixedml-lit_hky_final" shape="@gammaShape.s:ncr_bdsirserial_fixedml-lit_hky_final" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:ncr_bdsirserial_fixedml-lit_hky_final" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:ncr_bdsirserial_fixedml-lit_hky_final" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:ncr_bdsirserial_fixedml-lit_hky_final" kappa="@kappa.s:ncr_bdsirserial_fixedml-lit_hky_final" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies frequencies="@freqParameter.s:ncr_bdsirserial_fixedml-lit_hky_final" id="estimatedFreqs.s:ncr_bdsirserial_fixedml-lit_hky_final" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:ncr_bdsirserial_fixedml-lit_hky_final" id="StrictClock.c:ncr_bdsirserial_fixedml-lit_hky_final" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.ncr_bdsirserial_fixedml-lit_hky_final	TreeHeight	clockRate	kappa	gammaShape	BDSKY_Serial	origin_BDSKY_Serial	becomeUninfectiousRate_BDSKY_Serial	reproductiveNumber_BDSKY_Serial.1	reproductiveNumber_BDSKY_Serial.2	samplingProportion_BDSKY_Serial.1	samplingProportion_BDSKY_Serial.2	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	SamplingTreeSlice.1	SamplingTreeSlice.2	ReTreeSlice.1	ReTreeSlice.2	reproductiveNumberChangeDate
6320000	-41090.76192402522	-41140.98857474231	50.22665071709176	-41140.98857474231	0.6401482045335732	8.0E-4	5.2046733905839275	0.1596355110174711	52.602925611133806	0.6926221669170131	18.13872301871304	1.204920476672806	4.587387703700595	0.0	3.9326295260444505E-4	0.3003882788898566	0.18440354172579337	0.1961239217902926	0.31908425759405695	0.0	0.28961758633878415	0.0	0.1288979279599971	2020.4148179190345
6325000	-41081.570313372125	-41133.97964060387	52.409327231750275	-41133.97964060387	0.5208236746707172	8.0E-4	5.2046733905839275	0.3021019431453764	52.961599762382995	0.5667676788045797	22.979805829272618	1.1965821536934669	3.6277286662158468	0.0	3.1835228299077935E-4	0.2989958590226434	0.1813401809857837	0.19975422775007037	0.31990973224150204	0.0	0.28961758633878415	0.0	0.1288979279599971	2020.4148179190345
6330000	-41083.94911639158	-41132.07872905939	48.129612667808544	-41132.07872905939	0.552803350289083	8.0E-4	3.7755542982447885	0.38700110927168324	50.03659001231439	0.5678194266349307	29.016035423124645	1.2344979526562083	2.9231419312848543	0.0	2.9674069397706693E-4	0.2989958590226434	0.1813401809857837	0.19975422775007037	0.31990973224150204	0.0	0.28961758633878415	0.0	0.1288979279599971	2020.4148179190345
6335000	-41082.12265915265	-41136.20808456358	54.085425410930824	-41136.20808456358	0.47926746766926986	8.0E-4	4.795270419253072	0.7389660534707606	55.54934977072054	0.6229322920785842	24.37295212685744	1.3106893686548802	3.241233761810377	0.0	3.6338273688229253E-4	0.29801628298050226	0.1805807956480113	0.20149318912998396	0.31990973224150204	0.0	0.28961758633878415	0.0	0.1288979279599971	2020.4148179190345
6340000	-41081.884430506696	-41130.76171544817	48.87728494147709	-41130.76171544817	0.5838823164240535	8.0E-4	3.8552050511818385	0.24907141321489473	50.34286406111977	0.5923710346371021	27.61298387229932	1.0684766478140302	3.256819604656611	0.0	3.2052498143792305E-4	0.29801628298050226	0.1805807956480113	0.20149318912998396	0.31990973224150204	0.0	0.28961758633878415	0.0	0.1288979279599971	2020.4148179190345
6345000	-41084.67959356003	-41138.7802163809	54.100622820874165	-41138.7802163809	0.41785748104004394	8.0E-4	4.216784899981875	0.29063927316732674	54.508536834019104	0.46286098049084007	19.229887399786104	0.9368076306672664	4.756568646225702	0.0	3.553437727073193E-4	0.3001367946786645	0.18336603325035314	0.19409132643140975	0.32240584563957214	0.0	0.28961758633878415	0.0	0.1288979279599971	2020.4148179190345
6350000	-41078.57258529489	-41131.029227234394	52.45664193950519	-41131.029227234394	0.5385291952721148	8.0E-4	4.216784899981875	0.29063927316732674	52.84791288999243	0.5688562485535563	24.66504772197501	1.3073110120935245	3.2039917828987043	0.0	3.9785978623293664E-4	0.3001367946786645	0.18336603325035314	0.19409132643140975	0.32240584563957214	0.0	0.28961758633878415	0.0	0.1288979279599971	2020.4148179190345
6355000	-41081.338678364256	-41129.567122331246	48.22844396699041	-41129.567122331246	0.532202637695522	8.0E-4	6.278961513735119	0.2427672931056532	49.792496323113106	0.6145041640895337	26.637252428041112	1.0602906983423557	2.8614043794104216	0.0	3.477984163596577E-4	0.3001367946786645	0.18225866927521805	0.19409132643140975	0.32351320961470725	0.0	0.28961758633878415	0.0	0.1288979279599971	2020.4148179190345
6360000	-41077.17016381622	-41127.13000420883	49.95984039261664	-41127.13000420883	0.5942809851162839	8.0E-4	3.6237651060478795	0.24936388904621146	51.874601247826405	0.6822335294428108	26.67687775316388	1.1628905546777988	3.113844289016338	0.0	3.523579093411365E-4	0.29627469425852887	0.18612076969535366	0.19409132643140975	0.32351320961470725	0.0	0.28961758633878415	0.0	0.1288979279599971	2020.4148179190345
6365000	-41079.909328464404	-41129.94263395118	50.03330548676986	-41129.94263395118	0.44017920291533674	8.0E-4	5.0854510872768515	0.17625006394188347	51.49561193404984	0.6480094629739632	24.008695941815102	1.3645498638510143	3.539363061229645	0.0	3.345426870361423E-4	0.30214664061754565	0.18389698703988178	0.19409132643140975	0.3198650459111623	0.0	0.28961758633878415	0.0	0.1288979279599971	2020.4148179190345
6370000	-41080.13532928373	-41130.07688503972	49.941555755988915	-41130.07688503972	0.513181683238143	8.0E-4	6.903377671482725	0.17625006394188347	51.73906760663278	0.6413407357629328	18.778878182527183	1.6218317198934498	3.7848717743163633	0.0	3.5924872174337134E-4	0.30214664061754565	0.18389698703988178	0.19409132643140975	0.3198650459111623	0.0	0.28961758633878415	0.0	0.1288979279599971	2020.4148179190345
6375000	-41081.9524942588	-41135.47033315601	53.51783889720719	-41135.47033315601	0.5530947703517963	8.0E-4	3.980074011461872	0.17625006394188347	53.84725869645251	0.5867494194902346	19.021534809139602	1.22528334544721	4.025120891835535	0.0	3.267307497128343E-4	0.2962861203467395	0.18389698703988178	0.19995184670221586	0.3198650459111623	0.0	0.28961758633878415	0.0	0.1288979279599971	2020.4148179190345
6380000	-41078.851486738284	-41129.2206014869	50.36911474861784	-41129.2206014869	0.5090714986673858	8.0E-4	3.980074011461872	0.12382529624145612	51.705259567157235	0.5502968598781823	28.97518096024011	1.1902918475764739	2.701490685444209	0.0	3.852170320913564E-4	0.2962861203467395	0.18305117304350357	0.19995184670221586	0.32071085990754056	0.0	0.28961758633878415	0.0	0.1288979279599971	2020.4148179190345
6385000	-41078.0789155032	-41132.99908093509	54.92016543188928	-41132.99908093509	0.4618339855223335	8.0E-4	4.650328055876353	0.17065319125830644	55.032187112500566	0.5091447968806704	23.025495902398067	1.3400379215852938	3.696952575488849	0.0	3.47175953966844E-4	0.2962861203467395	0.18305117304350357	0.19995184670221586	0.32071085990754056	0.0	0.28961758633878415	0.0	0.1288979279599971	2020.4148179190345
6390000	-41080.27445696054	-41131.38068526801	51.106228307468875	-41131.38068526801	0.5514614238340353	8.0E-4	5.378044562844391	0.11151531060198258	52.912655536029504	0.6727497541430612	24.559467942655214	1.1820653428531012	3.5434162662141255	0.0	3.477598675306673E-4	0.2962861203467395	0.18190011687947863	0.19995184670221586	0.3218619160715655	0.0	0.28961758633878415	0.0	0.1288979279599971	2020.4148179190345
6395000	-41079.15915039986	-41127.10038009633	47.94122969647543	-41127.10038009633	0.5433103166732142	8.0E-4	5.859714222333558	0.11308349176918278	49.68606068727813	0.6486899669422874	24.632991187148036	1.4464289727809405	3.4219637913678747	0.0	3.730765197487109E-4	0.298055065883729	0.18190011687947863	0.19393123540887433	0.32611358182791755	0.0	0.28961758633878415	0.0	0.1288979279599971	2020.4148179190345
6400000	-41078.96737434054	-41129.52464844932	50.557274108784846	-41129.52464844932	0.5505559791580543	8.0E-4	5.859714222333558	0.048383804151399354	51.01149634142715	0.5509616660519828	21.917654931568272	1.5545218419084854	3.616258242404284	0.0	3.428277550844637E-4	0.29536008681011533	0.18190011687947863	0.19662621448248796	0.32611358182791755	0.0	0.28961758633878415	0.0	0.1288979279599971	2020.4148179190345
6405000	-41081.8619178107	-41132.894502883086	51.03258507238906	-41132.894502883086	0.44288671081049724	8.0E-4	5.859714222333558	0.027700409239831157	53.99148379037648	0.5671095960894961	30.790583630302294	1.4944062091619603	2.3993863643811535	0.0	3.474854107832622E-4	0.29536008681011533	0.18190011687947863	0.1948812711475599	0.3278585251628456	0.0	0.28961758633878415	0.0	0.1288979279599971	2020.4148179190345
6410000	-41087.47048137408	-41140.317958848704	52.847477474618984	-41140.317958848704	0.6360225750310484	8.0E-4	7.848599802782708	0.03741865385956436	54.451590927897755	0.6420630435383987	21.103629293701967	1.10881180690413	3.920626208646682	0.0	1.7659136551981518E-4	0.29536008681011533	0.18190011687947863	0.1948812711475599	0.3278585251628456	0.0	0.28961758633878415	0.0	0.13911443035613047	2020.4046014166383
6415000	-41081.3817970269	-41134.55303907805	53.17124205114393	-41134.55303907805	0.5265865190837626	8.0E-4	2.741474528552306	0.10096621358368549	53.83138564320403	0.5352384686881576	27.632824157501503	1.294285830566986	3.251558406351467	0.0	1.9515151282724786E-4	0.29536008681011533	0.18190011687947863	0.1948812711475599	0.3278585251628456	0.0	0.28961758633878415	0.0	0.13911443035613047	2020.4046014166383
6420000	-41080.50689757733	-41134.145203354085	53.63830577675292	-41134.145203354085	0.45717968870505715	8.0E-4	5.7486633238186355	0.03588036476100865	54.076658295156406	0.5276638379826089	24.345423597972836	1.2873116172528707	3.483315193846588	0.0	3.0150582762703866E-4	0.29536008681011533	0.18190011687947863	0.1948812711475599	0.3278585251628456	0.0	0.28961758633878415	0.0	0.13911443035613047	2020.4046014166383
6425000	-41081.45096981779	-41132.45656320821	51.00559339041568	-41132.45656320821	0.42895670548328063	8.0E-4	6.413130883444999	0.03588036476100865	51.153134134937815	0.507328567628471	23.43348047396899	1.4652003672690472	3.145064692443353	0.0	3.05069485131814E-4	0.29536008681011533	0.18190011687947863	0.20032750663199816	0.32241228967840735	0.0	0.28961758633878415	0.0	0.13911443035613047	2020.4046014166383
6430000	-41080.63605603114	-41132.55873275495	51.92267672381469	-41132.55873275495	0.5608772081263718	8.0E-4	4.143774862633085	0.051508441045019074	52.25365699709003	0.5906702609613406	20.71348185510497	1.5697524118618242	3.7704159069430903	0.0	2.477970801796409E-4	0.29536008681011533	0.18190011687947863	0.20032750663199816	0.32241228967840735	0.0	0.28961758633878415	0.0	0.13911443035613047	2020.4046014166383
6435000	-41083.4969726337	-41132.44079736336	48.94382472965682	-41132.44079736336	0.5200392961374284	8.0E-4	4.143774862633085	0.056789166764130435	49.049240956976284	0.5262339532357834	26.668848713793473	1.088020834546875	2.8206893712826706	0.0	2.982817925854825E-4	0.29536008681011533	0.18190011687947863	0.20032750663199816	0.32241228967840735	0.0	0.28961758633878415	0.0	0.13911443035613047	2020.4046014166383
6440000	-41082.60516393902	-41131.9614823877	49.35631844867817	-41131.9614823877	0.6227489029071955	8.0E-4	4.143774862633085	0.05465389004450736	51.08374880541466	0.7346226296832925	22.542742077659295	1.0821013775635535	3.522145798037152	0.0	3.4359736699098427E-4	0.29536008681011533	0.18190011687947863	0.20032750663199816	0.32241228967840735	0.0	0.28961758633878415	0.0	0.13911443035613047	2020.4046014166383
6445000	-41085.804903117525	-41132.81271092685	47.00780780932906	-41132.81271092685	0.49610709865170644	8.0E-4	4.364427016709948	0.05314120346201517	47.13399981064635	0.568481334083807	21.10019871005198	1.4131072044074557	3.791375602321185	0.0	2.7159643844835925E-4	0.29536008681011533	0.18190011687947863	0.20032750663199816	0.32241228967840735	0.0	0.28961758633878415	0.0	0.12668967257991426	2020.4170261744146
6450000	-41081.53089231114	-41134.54793541027	53.017043099135826	-41134.54793541027	0.42852448983295044	8.0E-4	5.11241585820886	0.6177855428900567	54.02103247771863	0.5111673373680354	25.84736465748776	1.388467062567706	3.0952877906689737	0.0	3.75229897434777E-4	0.29536008681011533	0.18190011687947863	0.20032750663199816	0.32241228967840735	0.0	0.28961758633878415	0.0	0.12668967257991426	2020.4170261744146
6455000	-41080.916947664766	-41137.342323960656	56.42537629589288	-41137.342323960656	0.523367332181904	8.0E-4	5.11241585820886	0.6177855428900567	58.32826361343912	0.6477965921568836	24.11796411577061	1.2930466838868286	3.561389750144305	0.0	2.7443090399054273E-4	0.29939383407915054	0.18190011687947863	0.19947635049675072	0.3192296985446196	0.0	0.28961758633878415	0.0	0.12668967257991426	2020.4170261744146
6460000	-41089.64209209076	-41138.59426668213	48.95217459136741	-41138.59426668213	0.638891277059127	8.0E-4	3.9065523990574764	0.6177855428900567	50.25468723139035	0.654840066514541	18.877656112570037	1.0155527245584164	3.95238259566022	0.0	3.831536957185974E-4	0.29939383407915054	0.18190011687947863	0.19323368638004085	0.32547236266132945	0.0	0.28961758633878415	0.0	0.1531950438406966	2020.3905208031538
6465000	-41086.90321594798	-41139.42469341043	52.521477462446164	-41139.42469341043	0.5253740157594122	8.0E-4	3.9065523990574764	0.6177855428900567	52.45435220546626	0.5589884819873423	23.22188380129263	1.4634125361052235	2.7717621280507956	0.0	2.5948309756592314E-4	0.29939383407915054	0.18190011687947863	0.19323368638004085	0.32547236266132945	0.0	0.28961758633878415	0.0	0.16573080644752736	2020.377985040547
6470000	-41082.77604306079	-41126.7323740029	43.956330942114114	-41126.7323740029	0.5511239991836453	8.0E-4	6.602228426071859	0.17451502028759125	44.9974484796141	0.6011976731692255	19.5889029440584	0.9955093480212326	4.044991874327736	0.0	2.365423250737784E-4	0.30005398600117317	0.18190011687947863	0.19257353445801823	0.32547236266132945	0.0	0.28961758633878415	0.0	0.16573080644752736	2020.377985040547
6475000	-41084.80084435848	-41135.57016758503	50.7693232265552	-41135.57016758503	0.49167855015470147	8.0E-4	7.154727194288462	0.3526137294068016	53.54266465783998	0.6751531070647979	26.7596389962296	1.2622372202083132	2.8801179227432954	0.0	3.6886938266790953E-4	0.2996861697615674	0.18050231104085268	0.1943391565362499	0.32547236266132945	0.0	0.28961758633878415	0.0	0.16573080644752736	2020.377985040547
6480000	-41083.77126078498	-41134.00360485566	50.23234407067537	-41134.00360485566	0.4985667337448432	8.0E-4	4.953965611157989	0.1745056409759616	50.018260368851095	0.5831463911139829	21.98198662780518	1.2533665366890592	2.9449198506193763	0.0	3.3718405062409907E-4	0.29830954229138246	0.18050231104085268	0.19731191576588433	0.32387623090188	0.0	0.28961758633878415	0.0	0.16573080644752736	2020.377985040547
6485000	-41079.41855793247	-41129.56983819724	50.1512802647689	-41129.56983819724	0.5261663049408849	8.0E-4	4.129881567599115	0.1745056409759616	51.830450007658285	0.6398023159055196	28.267770271750685	1.1051293203025248	2.5402170155657906	0.0	2.876541368605451E-4	0.29830954229138246	0.18296265129956477	0.19731191576588433	0.3214158906431679	0.0	0.28961758633878415	0.0	0.16573080644752736	2020.377985040547
6490000	-41081.08708651017	-41135.306559862904	54.21947335273302	-41135.306559862904	0.6962422105976607	8.0E-4	4.129881567599115	0.12745067613196026	55.35353661230679	0.7003909924914199	22.798626029137488	1.1541302376737974	3.219105797858583	0.0	3.8369376523237134E-4	0.3017044438801273	0.18296265129956477	0.19731191576588433	0.31802098905442305	0.0	0.28961758633878415	0.0	0.16573080644752736	2020.377985040547
6495000	-41078.72284295142	-41135.12393462424	56.401091672816634	-41135.12393462424	0.38990315710480977	8.0E-4	5.0323483623607945	0.11432325992866553	57.67689755548287	0.4719586781645003	28.515372034102313	1.5171102051834495	2.5941625411292675	0.0	3.994562446056388E-4	0.3017044438801273	0.18296265129956477	0.19731191576588433	0.31802098905442305	0.0	0.28961758633878415	0.0	0.15571276269747614	2020.388003084297
6500000	-41080.63084328115	-41133.76459363695	53.13375035580376	-41133.76459363695	0.4893519556082391	8.0E-4	4.172080230731728	0.06776218405455818	52.27360420548299	0.5030439602382423	23.45100297411735	1.428781724159152	2.696303771411823	0.0	3.9063163570609416E-4	0.3017044438801273	0.18296265129956477	0.19484653894749476	0.3204863658728126	0.0	0.28961758633878415	0.0	0.15571276269747614	2020.388003084297
6505000	-41082.820926793815	-41126.750609299146	43.92968250533082	-41126.750609299146	0.566664281155038	8.0E-4	7.462665446916421	0.15376553052358374	45.26396561385387	0.6220349023123419	25.669459725948123	1.413087549863341	2.4682279912174043	0.0	2.8199098229997224E-4	0.3017044438801273	0.18296265129956477	0.19484653894749476	0.3204863658728126	0.0	0.28961758633878415	0.0	0.15571276269747614	2020.388003084297
6510000	-41076.73282362992	-41132.00992232098	55.27709869106106	-41132.00992232098	0.5278018684508229	8.0E-4	5.9589230743762025	0.1806556234863405	56.10452953639745	0.5469067006991657	18.598087765699418	1.1940273831509964	4.315305329219385	0.0	3.9826495262201394E-4	0.3017044438801273	0.18296265129956477	0.19484653894749476	0.3204863658728126	0.0	0.28961758633878415	0.0	0.15571276269747614	2020.388003084297
6515000	-41082.556756986036	-41134.43525360042	51.87849661438759	-41134.43525360042	0.47168690109080885	8.0E-4	5.9589230743762025	0.2496617216624117	53.11970507711632	0.5695123014679414	27.46634243750119	1.0527207089396688	2.633393590676248	0.0	3.848395350051453E-4	0.3017044438801273	0.18120815819712133	0.1966010320499382	0.3204863658728126	0.0	0.28961758633878415	0.0	0.15571276269747614	2020.388003084297
6520000	-41072.991797317554	-41125.78934781582	52.79755049826547	-41125.78934781582	0.5123479513968394	8.0E-4	5.9589230743762025	0.16908912830450923	52.83442506345945	0.5172541148967301	20.713083250347516	1.4403540115340072	3.385007418648775	0.0	3.611761034902459E-4	0.29810296916173434	0.18480963291551428	0.1966010320499382	0.3204863658728126	0.0	0.28961758633878415	0.0	0.15571276269747614	2020.388003084297
6525000	-41085.45256106748	-41134.03511671087	48.58255564338563	-41134.03511671087	0.5460602838949334	8.0E-4	3.5097219098256454	0.027788419543771516	47.961395811834066	0.5748472182526664	21.749238153175757	1.0371983561331921	3.4067379915306115	0.0	2.212872145442514E-4	0.29810296916173434	0.18480963291551428	0.1966010320499382	0.3204863658728126	0.0	0.28961758633878415	0.0	0.15571276269747614	2020.388003084297
6530000	-41080.67480483786	-41128.5661305664	47.891325728542746	-41128.5661305664	0.586146846252822	8.0E-4	3.5097219098256454	0.3166013684536817	49.07474081148115	0.6996667812251592	20.669655628383232	1.210182925926773	3.5296522115116686	0.0	3.4070553564664993E-4	0.29810296916173434	0.18480963291551428	0.1966010320499382	0.3204863658728126	0.0	0.28961758633878415	0.0	0.15571276269747614	2020.388003084297
6535000	-41074.608091155904	-41130.76235850119	56.15426734528589	-41130.76235850119	0.599775412678511	8.0E-4	3.5097219098256454	0.04545253447207447	56.903508013029935	0.6056439242137795	27.031798838176123	1.103301676180194	2.9367096743086587	0.0	3.498455090911937E-4	0.29576034322159506	0.18480963291551428	0.19894365799007746	0.3204863658728126	0.0	0.28961758633878415	0.0	0.15571276269747614	2020.388003084297
6540000	-41077.365986079225	-41126.239882078866	48.87389599964289	-41126.239882078866	0.6256587722521605	8.0E-4	3.5097219098256454	0.022031891183668786	50.718125789789674	0.6906718653432605	28.035583762788487	1.0237562848511477	2.583040285018809	0.0	3.5727739853856915E-4	0.29576034322159506	0.18313644334345666	0.19894365799007746	0.32215955544487024	0.0	0.28961758633878415	0.0	0.15571276269747614	2020.388003084297
